preamble,stimulus,is_correct,subject,stimulus_prob
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my three year old daughter on time out for five minutes. Scenario 2 | I put face paint on the small child's face. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",C,0,moral_scenarios,[-8.115467071533203]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my three year old daughter on time out for five minutes. Scenario 2 | I put face paint on the small child's face. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",D,1,moral_scenarios,[-8.443592071533203]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sang and cheered from my seat at the football game. Scenario 2 | I decided to dash and dine at the diner. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",A,0,moral_scenarios,[-7.87944221496582]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sang and cheered from my seat at the football game. Scenario 2 | I decided to dash and dine at the diner. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",B,0,moral_scenarios,[-8.02006721496582]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sang and cheered from my seat at the football game. Scenario 2 | I decided to dash and dine at the diner. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",C,1,moral_scenarios,[-7.82475471496582]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sang and cheered from my seat at the football game. Scenario 2 | I decided to dash and dine at the diner. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",D,0,moral_scenarios,[-8.17631721496582]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wrote a well written essay; the grader gave me almost a perfect score. Scenario 2 | I made her sushi from her prize goldfish. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",A,0,moral_scenarios,[-8.13502311706543]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wrote a well written essay; the grader gave me almost a perfect score. Scenario 2 | I made her sushi from her prize goldfish. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",B,0,moral_scenarios,[-8.29127311706543]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wrote a well written essay; the grader gave me almost a perfect score. Scenario 2 | I made her sushi from her prize goldfish. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",C,1,moral_scenarios,[-8.06471061706543]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wrote a well written essay; the grader gave me almost a perfect score. Scenario 2 | I made her sushi from her prize goldfish. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",D,0,moral_scenarios,[-8.39283561706543]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keyed a random stranger's car and felt good about it. Scenario 2 | I gave my teething infant a dog biscuit to chew on. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",A,1,moral_scenarios,[-8.28619384765625]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keyed a random stranger's car and felt good about it. Scenario 2 | I gave my teething infant a dog biscuit to chew on. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",B,0,moral_scenarios,[-8.45025634765625]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keyed a random stranger's car and felt good about it. Scenario 2 | I gave my teething infant a dog biscuit to chew on. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",C,0,moral_scenarios,[-8.20025634765625]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keyed a random stranger's car and felt good about it. Scenario 2 | I gave my teething infant a dog biscuit to chew on. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",D,0,moral_scenarios,[-8.57525634765625]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I asked her. Scenario 2 | When I saw my sister's name in the men's bathroom stall, I crossed it out. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",A,0,moral_scenarios,[-7.992338180541992]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I asked her. Scenario 2 | When I saw my sister's name in the men's bathroom stall, I crossed it out. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",B,0,moral_scenarios,[-8.062650680541992]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I asked her. Scenario 2 | When I saw my sister's name in the men's bathroom stall, I crossed it out. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",C,0,moral_scenarios,[-7.968900680541992]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I asked her. Scenario 2 | When I saw my sister's name in the men's bathroom stall, I crossed it out. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",D,1,moral_scenarios,[-8.312650680541992]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my restaurant's freezer broke, I served the warm meat even though I knew it was very unsafe. Scenario 2 | I decided to start a fire in the forest. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",A,1,moral_scenarios,[-8.094757080078125]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my restaurant's freezer broke, I served the warm meat even though I knew it was very unsafe. Scenario 2 | I decided to start a fire in the forest. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",B,0,moral_scenarios,[-8.063507080078125]
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my restaurant's freezer broke, I served the warm meat even though I knew it was very unsafe. Scenario 2 | I decided to start a fire in the forest. (A) Wrong, Wrong (B) Wrong, Not wrong (C) Not wrong, Wrong and (D) Not wrong, Not wrong. Of the answer choices above, the best answer choice is (",C,0,moral_scenarios,[-7.954132080078125]
