preamble,stimulus,is_correct,subject,stimulus_prob
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind (D) World. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.0401058197021484]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Arthas (D) Ashramas. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.8624534606933594]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Arthas (D) Ashramas. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.1593284606933594]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Arthas (D) Ashramas. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.1437034606933594]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Arthas (D) Ashramas. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.5812034606933594]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) tafsir (B) fiqh (C) dhikr (D) ijtihad. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.03841209411621094]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) tafsir (B) fiqh (C) dhikr (D) ijtihad. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.225912094116211]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) tafsir (B) fiqh (C) dhikr (D) ijtihad. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-5.085287094116211]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) tafsir (B) fiqh (C) dhikr (D) ijtihad. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.788412094116211]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Sufi (C) The Shi'a (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.0007991790771484]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Sufi (C) The Shi'a (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.0320491790771484]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Sufi (C) The Shi'a (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.25079917907714844]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Sufi (C) The Shi'a (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.1882991790771484]
" The term mappo is associated with which of the following? (A) The dharma (B) The golden age (C) An age of decline (D) Samurai. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.053903579711914]
" The term mappo is associated with which of the following? (A) The dharma (B) The golden age (C) An age of decline (D) Samurai. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.788278579711914]
" The term mappo is associated with which of the following? (A) The dharma (B) The golden age (C) An age of decline (D) Samurai. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.6320285797119141]
" The term mappo is associated with which of the following? (A) The dharma (B) The golden age (C) An age of decline (D) Samurai. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.835153579711914]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Kannon (B) Amaterasu (C) Izanami (D) Guanyin. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.03624916076660156]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Kannon (B) Amaterasu (C) Izanami (D) Guanyin. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.254999160766602]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Kannon (B) Amaterasu (C) Izanami (D) Guanyin. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.958124160766602]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Kannon (B) Amaterasu (C) Izanami (D) Guanyin. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.8331241607666016]
"Who was the first significant anchorite hermit? (A) Anthony (B) Pachomius (C) Athanasius (D) Basil. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.8060779571533203]
"Who was the first significant anchorite hermit? (A) Anthony (B) Pachomius (C) Athanasius (D) Basil. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.6029529571533203]
"Who was the first significant anchorite hermit? (A) Anthony (B) Pachomius (C) Athanasius (D) Basil. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.5717029571533203]
"Who was the first significant anchorite hermit? (A) Anthony (B) Pachomius (C) Athanasius (D) Basil. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.6498279571533203]
"Which are the synoptic Gospels? (A) Matthew, Mark, Luke (B) Peter, John, Mark (C) Matthew, Mark, John (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.6592388153076172]
"Which are the synoptic Gospels? (A) Matthew, Mark, Luke (B) Peter, John, Mark (C) Matthew, Mark, John (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.331113815307617]
"Which are the synoptic Gospels? (A) Matthew, Mark, Luke (B) Peter, John, Mark (C) Matthew, Mark, John (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.8936138153076172]
"Which are the synoptic Gospels? (A) Matthew, Mark, Luke (B) Peter, John, Mark (C) Matthew, Mark, John (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.409238815307617]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Classic of Changes (D) The Flower Garland Sutra. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3396129608154297]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Classic of Changes (D) The Flower Garland Sutra. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.1833629608154297]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Classic of Changes (D) The Flower Garland Sutra. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.5583629608154297]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Classic of Changes (D) The Flower Garland Sutra. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.1208629608154297]
" Where was the most famous site of the mystery cults in Greece? (A) Eleusis (B) Ephesus (C) Corinth (D) Athens. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.09174919128417969]
" Where was the most famous site of the mystery cults in Greece? (A) Eleusis (B) Ephesus (C) Corinth (D) Athens. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.1854991912841797]
" Where was the most famous site of the mystery cults in Greece? (A) Eleusis (B) Ephesus (C) Corinth (D) Athens. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.01362419128418]
" Where was the most famous site of the mystery cults in Greece? (A) Eleusis (B) Ephesus (C) Corinth (D) Athens. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.7323741912841797]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 70 CE (D) 586 BCE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.086660385131836]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 70 CE (D) 586 BCE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.8522853851318359]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 70 CE (D) 586 BCE. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.180410385131836]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 70 CE (D) 586 BCE. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-2.133535385131836]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Lightning (D) Thunderbolt. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.141094207763672]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Lightning (D) Thunderbolt. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.3129692077636719]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Lightning (D) Thunderbolt. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.281719207763672]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Lightning (D) Thunderbolt. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-2.281719207763672]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samayika (C) Samsara (D) Jiva. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.185626983642578]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samayika (C) Samsara (D) Jiva. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.123126983642578]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samayika (C) Samsara (D) Jiva. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.17000198364257812]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samayika (C) Samsara (D) Jiva. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.779376983642578]
" The classic text Daodejing is known by what title in English? (A) Classic of the Way and Power (B) Classic of Changes (C) Classic of Women (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.31926727294921875]
" The classic text Daodejing is known by what title in English? (A) Classic of the Way and Power (B) Classic of Changes (C) Classic of Women (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.7723922729492188]
" The classic text Daodejing is known by what title in English? (A) Classic of the Way and Power (B) Classic of Changes (C) Classic of Women (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.0223922729492188]
" The classic text Daodejing is known by what title in English? (A) Classic of the Way and Power (B) Classic of Changes (C) Classic of Women (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9911422729492188]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.745525360107422]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.4642753601074219]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.8392753601074219]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings (D) All of the above. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.6517753601074219]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Grand festivals (D) Rituals. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.361976623535156]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Grand festivals (D) Rituals. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.799476623535156]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Grand festivals (D) Rituals. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.08072662353515625]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Grand festivals (D) Rituals. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8151016235351562]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero (D) Augustus. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.4495525360107422]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero (D) Augustus. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.621427536010742]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero (D) Augustus. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.5120525360107422]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero (D) Augustus. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.199552536010742]
" What does ""Svetambara"" mean? (A) ""White-clad"" (B) ""Sky-clad"" (C) ""Naked"" (D) ""Clothed"". Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.1605968475341797]
" What does ""Svetambara"" mean? (A) ""White-clad"" (B) ""Sky-clad"" (C) ""Naked"" (D) ""Clothed"". Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.2543468475341797]
" What does ""Svetambara"" mean? (A) ""White-clad"" (B) ""Sky-clad"" (C) ""Naked"" (D) ""Clothed"". Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.9887218475341797]
" What does ""Svetambara"" mean? (A) ""White-clad"" (B) ""Sky-clad"" (C) ""Naked"" (D) ""Clothed"". Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.8637218475341797]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Minaret (C) The Crescent (D) The Qur'an. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4399147033691406]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Minaret (C) The Crescent (D) The Qur'an. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.6430397033691406]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Minaret (C) The Crescent (D) The Qur'an. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.0024147033691406]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Minaret (C) The Crescent (D) The Qur'an. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.6586647033691406]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Doctrinal instruction for discussion in the community (D) Inspiration for personal meditation throughout the day. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.216402053833008]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Doctrinal instruction for discussion in the community (D) Inspiration for personal meditation throughout the day. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9195270538330078]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Doctrinal instruction for discussion in the community (D) Inspiration for personal meditation throughout the day. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.7476520538330078]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Doctrinal instruction for discussion in the community (D) Inspiration for personal meditation throughout the day. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.3414020538330078]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Gemarah (D) Yeshiva. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.334779739379883]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Gemarah (D) Yeshiva. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.3504047393798828]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Gemarah (D) Yeshiva. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.5535297393798828]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Gemarah (D) Yeshiva. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.725404739379883]
"What is a mohel? (A) A type of oil lame (B) A teacher (C) A ritual circumciser (D) A covenant. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.710712432861328]
"What is a mohel? (A) A type of oil lame (B) A teacher (C) A ritual circumciser (D) A covenant. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.945087432861328]
"What is a mohel? (A) A type of oil lame (B) A teacher (C) A ritual circumciser (D) A covenant. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.14821243286132812]
"What is a mohel? (A) A type of oil lame (B) A teacher (C) A ritual circumciser (D) A covenant. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.148212432861328]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Pure Land (C) Yogicara (D) Chan-Zen. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.454538345336914]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Pure Land (C) Yogicara (D) Chan-Zen. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.876413345336914]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Pure Land (C) Yogicara (D) Chan-Zen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.454538345336914]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Pure Land (C) Yogicara (D) Chan-Zen. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.9857883453369141]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Late Sixth Century BCE (B) Early Third Century BCE (C) Second and First Century BCE (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.300771713256836]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Late Sixth Century BCE (B) Early Third Century BCE (C) Second and First Century BCE (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.003896713256836]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Late Sixth Century BCE (B) Early Third Century BCE (C) Second and First Century BCE (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.378896713256836]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Late Sixth Century BCE (B) Early Third Century BCE (C) Second and First Century BCE (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.253896713256836]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic modesty (B) Islamic obedience (C) Islamic seclusion (D) Islamic identity. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.10532951354980469]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic modesty (B) Islamic obedience (C) Islamic seclusion (D) Islamic identity. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.4959545135498047]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic modesty (B) Islamic obedience (C) Islamic seclusion (D) Islamic identity. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.9959545135498047]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic modesty (B) Islamic obedience (C) Islamic seclusion (D) Islamic identity. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-3.1522045135498047]
"The Oral Torah, in its written form, is known as what? (A) Midrash (B) Tanakh (C) Mishnah (D) Pentateuch. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.7730388641357422]
"The Oral Torah, in its written form, is known as what? (A) Midrash (B) Tanakh (C) Mishnah (D) Pentateuch. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9136638641357422]
"The Oral Torah, in its written form, is known as what? (A) Midrash (B) Tanakh (C) Mishnah (D) Pentateuch. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.6011638641357422]
"The Oral Torah, in its written form, is known as what? (A) Midrash (B) Tanakh (C) Mishnah (D) Pentateuch. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.054288864135742]
"What has been a central focus of religious traditions in China and Korea? (A) Power and influence (B) Truth and love (C) Wisdom and ethics (D) Peace and harmony. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.6710929870605469]
"What has been a central focus of religious traditions in China and Korea? (A) Power and influence (B) Truth and love (C) Wisdom and ethics (D) Peace and harmony. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.9679679870605469]
"What has been a central focus of religious traditions in China and Korea? (A) Power and influence (B) Truth and love (C) Wisdom and ethics (D) Peace and harmony. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.2179679870605469]
"What has been a central focus of religious traditions in China and Korea? (A) Power and influence (B) Truth and love (C) Wisdom and ethics (D) Peace and harmony. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-2.030467987060547]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Queen Mother of the West (B) The Buddha (C) Laozi (D) Confucius. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.237417221069336]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Queen Mother of the West (B) The Buddha (C) Laozi (D) Confucius. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.081167221069336]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Queen Mother of the West (B) The Buddha (C) Laozi (D) Confucius. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.346792221069336]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Queen Mother of the West (B) The Buddha (C) Laozi (D) Confucius. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.237417221069336]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of like substance (C) of the same substance (D) of human substance. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.441225051879883]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of like substance (C) of the same substance (D) of human substance. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.159975051879883]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of like substance (C) of the same substance (D) of human substance. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.3787250518798828]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of like substance (C) of the same substance (D) of human substance. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.347475051879883]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanami (C) Kami (D) Izanagi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.0636272430419922]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanami (C) Kami (D) Izanagi. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.7511272430419922]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanami (C) Kami (D) Izanagi. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.188627243041992]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanami (C) Kami (D) Izanagi. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-2.719877243041992]
" The numen of Augustus referred to which of the following characteristics? (A) Sexual virility (B) Military acumen (C) Philosophical intellect (D) Divine power. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3076744079589844]
" The numen of Augustus referred to which of the following characteristics? (A) Sexual virility (B) Military acumen (C) Philosophical intellect (D) Divine power. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.2920494079589844]
" The numen of Augustus referred to which of the following characteristics? (A) Sexual virility (B) Military acumen (C) Philosophical intellect (D) Divine power. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.6670494079589844]
" The numen of Augustus referred to which of the following characteristics? (A) Sexual virility (B) Military acumen (C) Philosophical intellect (D) Divine power. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.3545494079589844]
