preamble,stimulus,is_correct,subject,stimulus_prob
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-14.41274642944336, -2.735928535461426, -3.4021406173706055, -2.5732955932617188, -14.911151885986328, -3.184438705444336, -2.971162796020508, -3.237034797668457, -3.201833724975586, -3.0979080200195312, -3.308457374572754, -2.8156824111938477, -2.3812694549560547, -2.8102922439575195, -2.7932729721069336, -3.0393524169921875, -3.1755781173706055, -14.647665977478027, -3.2945823669433594, -3.1750802993774414, -3.494034767150879, -2.332613945007324, -3.7746810913085938, -3.3335914611816406, -2.8553390502929688, -3.073732376098633, -15.833887100219727, -3.0183486938476562, -2.949300765991211, -3.3907251358032227, -3.6512575149536133, -2.468425750732422, -2.3533239364624023, -3.6265316009521484, -3.3235960006713867, -3.2493715286254883, -3.1262130737304688, -3.530877113342285, -3.6684465408325195, -3.340451240539551, -2.6692819595336914, -3.4313488006591797, -2.749605178833008, -3.513134002685547, -3.2607431411743164, -3.5731964111328125, -2.4547338485717773, -3.1047239303588867, -2.686520576477051, -3.2732696533203125]"
"Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,1,abstract_algebra,"[-2.7962827682495117, -3.127070426940918, -3.0068159103393555, -2.900986671447754, -3.020570755004883, -3.468006134033203, -3.4552621841430664, -3.059141159057617, -2.7842864990234375, -3.129343032836914, -2.7311668395996094, -2.86533260345459, -3.064608573913574, -3.2129764556884766, -3.821173667907715, -3.4652223587036133, -2.726254463195801, -3.4121103286743164, -3.1175642013549805, -2.550630569458008, -3.473740577697754, -2.9551563262939453, -2.8105382919311523, -2.912567138671875, -2.7533798217773438, -2.539462089538574, -3.3160953521728516, -3.5298032760620117, -3.362489700317383, -3.3183135986328125, -3.1874189376831055, -3.3843307495117188, -3.0131216049194336, -3.1406421661376953, -3.260354995727539, -2.722959518432617, -2.426992416381836, -2.762624740600586, -2.781510353088379, -2.9771995544433594, -2.7222652435302734, -12.645782470703125, -3.1073246002197266, -2.979342460632324, -15.593928337097168, -3.3675613403320312, -3.1483211517333984, -3.097720146179199, -4.046114921569824, -3.005345344543457]"
"Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-4.340940475463867, -11.49569034576416, -3.160869598388672, -3.4112071990966797, -12.707430839538574, -3.2495622634887695, -3.3669300079345703, -14.20486068725586, -3.90004825592041, -3.0303115844726562, -2.984830856323242, -3.104495048522949, -3.351210594177246, -3.217914581298828, -2.7980260848999023, -2.749523162841797, -2.5739030838012695, -3.2042980194091797, -2.6516666412353516, -3.1725292205810547, -15.86555290222168, -3.237140655517578, -2.9644556045532227, -3.5940637588500977, -2.4928407669067383, -14.114958763122559, -3.500673294067383, -2.8996925354003906, -3.3021106719970703, -3.0085506439208984, -3.2054309844970703, -3.038034439086914, -3.74124813079834, -2.737429618835449, -2.8866024017333984, -3.1855716705322266, -3.557948112487793, -2.7836713790893555, -3.140390396118164, -3.012234687805176, -3.7913026809692383, -3.8349905014038086, -3.513273239135742, -3.4871654510498047, -3.9664535522460938, -3.543328285217285, -2.4174232482910156, -3.1099605560302734, -2.6460046768188477, -2.9903221130371094]"
"Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-2.6302242279052734, -3.24160099029541, -2.288771629333496, -3.135104179382324, -2.995854377746582, -3.836989402770996, -14.304505348205566, -2.8433074951171875, -2.243915557861328, -2.6255083084106445, -2.839578628540039, -2.3686161041259766, -2.1526384353637695, -2.5419254302978516, -3.2657833099365234, -2.7507076263427734, -2.4327850341796875, -3.0377511978149414, -3.275419235229492, -2.2460575103759766, -2.9576215744018555, -2.8125686645507812, -2.834202766418457, -2.919231414794922, -3.0550689697265625, -3.7217540740966797, -2.8508148193359375, -2.902277946472168, -3.582815170288086, -2.584488868713379, -3.1502151489257812, -2.389744758605957, -2.867015838623047, -14.07809829711914, -2.9990530014038086, -3.062808036804199, -3.2965526580810547, -2.693929672241211, -2.1914825439453125, -3.095815658569336, -2.9941720962524414, -2.9076499938964844, -2.955965042114258, -2.9474897384643555, -3.793844223022461, -18.806814193725586, -3.5106372833251953, -2.6576690673828125, -3.2976388931274414, -3.0249595642089844]"
"Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.6511688232421875, -15.985498428344727, -4.52379035949707, -3.0212326049804688, -3.2625961303710938, -3.246487617492676, -3.613888740539551, -2.7474241256713867, -3.147113800048828, -3.708226203918457, -3.7694902420043945, -2.2367477416992188, -2.443653106689453, -15.114326477050781, -3.0415029525756836, -2.9822540283203125, -2.262582778930664, -3.4319934844970703, -3.055403709411621, -3.4316444396972656, -2.543292999267578, -12.589130401611328, -2.9920578002929688, -3.675710678100586, -2.374464988708496, -2.7829198837280273, -4.051166534423828, -16.388994216918945, -12.97612476348877, -3.462606430053711, -2.9489803314208984, -2.8417091369628906, -14.17941665649414, -2.057276725769043, -2.749547004699707, -2.515768051147461, -3.1938657760620117, -2.336017608642578, -15.12721061706543, -16.52382469177246, -3.3351993560791016, -2.5450477600097656, -3.305652618408203, -2.4908361434936523, -2.373867988586426, -2.257974624633789, -2.4392881393432617, -2.5383739471435547, -4.116307258605957, -13.966315269470215]"
"Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-1.9829778671264648, -2.930882453918457, -2.849410057067871, -3.3388404846191406, -2.1796979904174805, -3.034910202026367, -3.6165809631347656, -3.0781755447387695, -3.05611515045166, -15.543173789978027, -2.9973716735839844, -2.298434257507324, -13.56233024597168, -2.9419355392456055, -3.822943687438965, -14.832503318786621, -2.7892818450927734, -3.236884117126465, -3.8337745666503906, -3.431574821472168, -2.174696922302246, -3.475399971008301, -2.9755496978759766, -15.034439086914062, -2.870250701904297, -14.979612350463867, -3.5581703186035156, -14.590629577636719, -2.9957218170166016, -2.5673770904541016, -3.0869054794311523, -3.2592544555664062, -2.6989927291870117, -3.4324188232421875, -2.9388933181762695, -3.217222213745117, -3.2871055603027344, -3.123652458190918, -2.565690040588379, -2.6776599884033203, -2.5464696884155273, -3.1048707962036133, -2.367959976196289, -3.496490478515625, -13.848292350769043, -3.151103973388672, -3.122258186340332, -3.156487464904785, -3.1621532440185547, -3.6740474700927734]"
"Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-3.1454200744628906, -3.1517677307128906, -3.023736000061035, -2.636399269104004, -2.345867156982422, -3.4873619079589844, -3.40932559967041, -2.9210853576660156, -2.6683197021484375, -2.589872360229492, -2.3889284133911133, -3.2193918228149414, -2.8670196533203125, -20.011442184448242, -3.7739782333374023, -2.4466333389282227, -3.668246269226074, -3.4907026290893555, -3.642885208129883, -2.8132333755493164, -3.670689582824707, -2.845595359802246, -2.9824161529541016, -10.59968376159668, -3.355623245239258, -3.8512792587280273, -3.112799644470215, -2.947190284729004, -3.4989233016967773, -3.024250030517578, -2.330824851989746, -3.0936365127563477, -3.431051254272461, -2.7661476135253906, -2.9202890396118164, -2.8299522399902344, -2.3969011306762695, -2.1667919158935547, -2.9192962646484375, -2.388983726501465, -3.3172006607055664, -2.7651987075805664, -2.6694536209106445, -3.452127456665039, -3.341297149658203, -4.094433784484863, -3.7511043548583984, -3.0727405548095703, -2.721193313598633, -3.1903905868530273]"
"Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-3.2173547744750977, -2.7527379989624023, -15.226954460144043, -3.017925262451172, -2.6631546020507812, -2.924778938293457, -3.3383588790893555, -2.5781688690185547, -2.9784317016601562, -3.3538475036621094, -2.7046518325805664, -2.866044044494629, -12.853022575378418, -3.522549629211426, -3.2271900177001953, -2.5450220108032227, -3.1203317642211914, -2.4858694076538086, -2.464752197265625, -2.754326820373535, -23.318721771240234, -2.1976318359375, -2.1731691360473633, -2.4813594818115234, -3.0309743881225586, -2.9926042556762695, -2.9395008087158203, -15.514885902404785, -14.688735961914062, -20.31979751586914, -3.4031600952148438, -13.025247573852539, -2.3939762115478516, -14.416568756103516, -3.246312141418457, -15.661813735961914, -2.591907501220703, -2.717127799987793, -3.253758430480957, -2.3777379989624023, -2.7476816177368164, -2.228597640991211, -2.4248218536376953, -3.338921546936035, -1.6474103927612305, -3.486647605895996, -2.552048683166504, -15.0624418258667, -3.0317554473876953, -2.71951961517334]"
"Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,1,abstract_algebra,"[-2.5961341857910156, -14.187777519226074, -3.6013479232788086, -2.288296699523926, -2.7780656814575195, -3.192638397216797, -2.311788558959961, -3.0195140838623047, -2.188570976257324, -2.647327423095703, -13.442253112792969, -3.3555946350097656, -2.99068546295166, -15.092020988464355, -14.959485054016113, -3.6937551498413086, -2.437206268310547, -2.7462596893310547, -3.136652946472168, -2.5281429290771484, -2.5248680114746094, -3.0032920837402344, -2.8871164321899414, -3.661055564880371, -3.012587547302246, -2.7856922149658203, -2.9172515869140625, -2.460923194885254, -2.501437187194824, -3.6117210388183594, -2.914834976196289, -13.501127243041992, -3.380086898803711, -2.9074153900146484, -3.3297195434570312, -3.1444711685180664, -2.972412109375, -15.995306968688965, -2.713131904602051, -2.288053512573242, -2.5696306228637695, -3.056123733520508, -13.460554122924805, -2.2671070098876953, -2.470569610595703, -3.0950021743774414, -3.148900032043457, -2.7904891967773438, -3.130443572998047, -3.043485641479492]"
"Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q. (A) 0 (B) 4 (C) 2 and (D) 6. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-3.043227195739746, -3.1036272048950195, -3.583097457885742, -2.5918054580688477, -3.5992813110351562, -14.657407760620117, -3.1728057861328125, -2.993649482727051, -2.92563533782959, -3.9349746704101562, -3.0688610076904297, -3.2920732498168945, -3.152224540710449, -3.0156173706054688, -2.905158042907715, -3.7239723205566406, -13.967575073242188, -3.5908374786376953, -3.226716995239258, -3.7997941970825195, -2.9078025817871094, -3.421576499938965, -2.2084789276123047, -16.430641174316406, -2.712430953979492, -3.8293371200561523, -3.064298629760742, -3.192119598388672, -3.317129135131836, -3.4651269912719727, -3.396622657775879, -2.6472930908203125, -3.1117801666259766, -3.161849021911621, -3.0357704162597656, -3.2291736602783203, -3.3174943923950195, -2.7532730102539062, -3.1595144271850586, -3.5557994842529297, -3.204221725463867, -3.4690237045288086, -2.994654655456543, -3.017319679260254, -3.2176103591918945, -2.8438615798950195, -2.901618003845215, -3.0326642990112305, -2.5230350494384766, -3.0743484497070312]"
"Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q. (A) 0 (B) 4 (C) 2 and (D) 6. Of the answer choices above, answer (B) is the",best,1,abstract_algebra,"[-3.695568084716797, -3.585158348083496, -2.521921157836914, -3.3438758850097656, -3.361588478088379, -3.031320571899414, -3.3563737869262695, -3.020620346069336, -3.259685516357422, -2.8331727981567383, -2.4810304641723633, -3.09340763092041, -3.1046323776245117, -3.0705137252807617, -3.2732582092285156, -3.218085289001465, -2.885601043701172, -3.2922611236572266, -3.956700325012207, -2.9372425079345703, -2.8004627227783203, -3.411900520324707, -3.507571220397949, -3.4139833450317383, -2.677151679992676, -3.554471969604492, -3.1427183151245117, -3.989259719848633, -3.191739082336426, -3.5164871215820312, -3.458789825439453, -2.931136131286621, -3.069094657897949, -3.953982353210449, -3.1314430236816406, -13.643921852111816, -3.2511672973632812, -3.059206962585449, -2.2980880737304688, -2.913651466369629, -3.24371337890625, -3.416463851928711, -3.4884777069091797, -2.79215145111084, -16.677082061767578, -2.7156801223754883, -4.189146041870117, -3.0482845306396484, -3.025768280029297, -14.220420837402344]"
"Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q. (A) 0 (B) 4 (C) 2 and (D) 6. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-3.44107723236084, -3.091543197631836, -2.194033622741699, -2.815826416015625, -2.9380245208740234, -2.419790267944336, -3.437849998474121, -3.0249900817871094, -3.7862300872802734, -2.5178308486938477, -2.968137741088867, -2.787032127380371, -12.911952018737793, -13.468057632446289, -3.3936538696289062, -3.329761505126953, -3.383607864379883, -16.490520477294922, -3.130152702331543, -2.856689453125, -2.005833625793457, -2.390082359313965, -3.2158985137939453, -3.2551183700561523, -3.5220136642456055, -3.085479736328125, -2.9781599044799805, -2.91367244720459, -3.259160041809082, -2.68087100982666, -3.063905715942383, -3.129283905029297, -2.601986885070801, -15.229228973388672, -2.880674362182617, -3.4490766525268555, -2.9067773818969727, -1.9504117965698242, -3.7790307998657227, -2.955524444580078, -12.910035133361816, -2.2907934188842773, -3.2825841903686523, -2.6655406951904297, -3.077606201171875, -3.7801904678344727, -2.3141679763793945, -3.6310482025146484, -2.6070632934570312, -3.041884422302246]"
"Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q. (A) 0 (B) 4 (C) 2 and (D) 6. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-15.055062294006348, -2.971951484680176, -3.6090259552001953, -14.500450134277344, -15.140677452087402, -3.0890913009643555, -3.5655174255371094, -2.971773147583008, -17.58738136291504, -2.49127197265625, -3.1342573165893555, -3.208728790283203, -3.7045555114746094, -13.492691993713379, -2.2360715866088867, -2.576078414916992, -2.5560312271118164, -3.1453428268432617, -3.6322364807128906, -2.6285266876220703, -2.843385696411133, -3.184504508972168, -2.6836795806884766, -2.633551597595215, -2.518770217895508, -3.6200942993164062, -3.3247241973876953, -3.419126510620117, -14.206979751586914, -3.33565616607666, -3.91518497467041, -3.131037712097168, -3.1785621643066406, -3.788882255554199, -3.0762596130371094, -16.0255126953125, -14.524075508117676, -2.709092140197754, -3.668951988220215, -3.538219451904297, -2.80239200592041, -3.5781965255737305, -2.76871395111084, -2.677915573120117, -2.740053176879883, -2.872788429260254, -3.529616355895996, -3.8330841064453125, -3.118279457092285, -2.700636863708496]"
