preamble,stimulus,is_correct,subject,stimulus_prob
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut and (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9276924133300781]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut and (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.6933174133300781]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut and (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7089424133300781]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind and (D) World. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.2448463439941406]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind and (D) World. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.5885963439941406]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind and (D) World. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.6510963439941406]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind and (D) World. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.9948463439941406]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas and (D) Arthas. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.240663528442383]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas and (D) Arthas. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.7094135284423828]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas and (D) Arthas. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.1937885284423828]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas and (D) Arthas. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.412538528442383]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad and (D) tafsir. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5976486206054688]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad and (D) tafsir. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.3788986206054688]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad and (D) tafsir. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.9257736206054688]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad and (D) tafsir. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.5038986206054688]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Shi'a (C) The Sufi and (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.846719741821289]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Shi'a (C) The Sufi and (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.31546974182128906]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Shi'a (C) The Sufi and (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.190469741821289]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Shi'a (C) The Sufi and (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.393594741821289]
" The term mappo is associated with which of the following? (A) The dharma (B) An age of decline (C) The golden age and (D) Samurai. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.7302169799804688]
" The term mappo is associated with which of the following? (A) The dharma (B) An age of decline (C) The golden age and (D) Samurai. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.9020919799804688]
" The term mappo is associated with which of the following? (A) The dharma (B) An age of decline (C) The golden age and (D) Samurai. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.5583419799804688]
" The term mappo is associated with which of the following? (A) The dharma (B) An age of decline (C) The golden age and (D) Samurai. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.6364669799804688]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Amaterasu (B) Izanami (C) Kannon and (D) Guanyin. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.603666305541992]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Amaterasu (B) Izanami (C) Kannon and (D) Guanyin. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.213041305541992]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Amaterasu (B) Izanami (C) Kannon and (D) Guanyin. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.2599163055419922]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Amaterasu (B) Izanami (C) Kannon and (D) Guanyin. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7442913055419922]
"Who was the first significant anchorite hermit? (A) Pachomius (B) Athanasius (C) Anthony and (D) Basil. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.6328506469726562]
"Who was the first significant anchorite hermit? (A) Pachomius (B) Athanasius (C) Anthony and (D) Basil. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.7266006469726562]
"Who was the first significant anchorite hermit? (A) Pachomius (B) Athanasius (C) Anthony and (D) Basil. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.6797256469726562]
"Who was the first significant anchorite hermit? (A) Pachomius (B) Athanasius (C) Anthony and (D) Basil. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.3516006469726562]
"Which are the synoptic Gospels? (A) Peter, John, Mark (B) Matthew, Mark, John (C) Matthew, Mark, Luke and (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.0418701171875]
"Which are the synoptic Gospels? (A) Peter, John, Mark (B) Matthew, Mark, John (C) Matthew, Mark, Luke and (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.1043701171875]
"Which are the synoptic Gospels? (A) Peter, John, Mark (B) Matthew, Mark, John (C) Matthew, Mark, Luke and (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.8856201171875]
"Which are the synoptic Gospels? (A) Peter, John, Mark (B) Matthew, Mark, John (C) Matthew, Mark, Luke and (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.1199951171875]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Flower Garland Sutra and (D) The Classic of Changes. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.7810897827148438]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Flower Garland Sutra and (D) The Classic of Changes. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.3123397827148438]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Flower Garland Sutra and (D) The Classic of Changes. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.7342147827148438]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Flower Garland Sutra and (D) The Classic of Changes. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.1248397827148438]
" Where was the most famous site of the mystery cults in Greece? (A) Ephesus (B) Corinth (C) Athens and (D) Eleusis. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.8985881805419922]
" Where was the most famous site of the mystery cults in Greece? (A) Ephesus (B) Corinth (C) Athens and (D) Eleusis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.086088180541992]
" Where was the most famous site of the mystery cults in Greece? (A) Ephesus (B) Corinth (C) Athens and (D) Eleusis. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.4767131805419922]
" Where was the most famous site of the mystery cults in Greece? (A) Ephesus (B) Corinth (C) Athens and (D) Eleusis. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.1954631805419922]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 586 BCE and (D) 70 CE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.269632339477539]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 586 BCE and (D) 70 CE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.254007339477539]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 586 BCE and (D) 70 CE. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.300882339477539]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 586 BCE and (D) 70 CE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.863382339477539]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Thunderbolt and (D) Lightning. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.190492630004883]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Thunderbolt and (D) Lightning. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.3936176300048828]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Thunderbolt and (D) Lightning. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-2.002992630004883]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Thunderbolt and (D) Lightning. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.018617630004883]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samsara (C) Samayika and (D) Jiva. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.477754592895508]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samsara (C) Samayika and (D) Jiva. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.3058795928955078]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samsara (C) Samayika and (D) Jiva. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.259004592895508]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samsara (C) Samayika and (D) Jiva. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.696504592895508]
" The classic text Daodejing is known by what title in English? (A) Classic of Changes (B) Classic of the Way and Power (C) Classic of Women and (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.1817779541015625]
" The classic text Daodejing is known by what title in English? (A) Classic of Changes (B) Classic of the Way and Power (C) Classic of Women and (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.2130279541015625]
" The classic text Daodejing is known by what title in English? (A) Classic of Changes (B) Classic of the Way and Power (C) Classic of Women and (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.1192779541015625]
" The classic text Daodejing is known by what title in English? (A) Classic of Changes (B) Classic of the Way and Power (C) Classic of Women and (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.5099029541015625]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings and (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.769550323486328]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings and (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.1914253234863281]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings and (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.7070503234863281]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings and (D) All of the above. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.8476753234863281]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Rituals and (D) Grand festivals. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.790699005126953]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Rituals and (D) Grand festivals. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.618824005126953]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Rituals and (D) Grand festivals. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.24382400512695312]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Rituals and (D) Grand festivals. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.6188240051269531]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero and (D) Augustus. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.4552574157714844]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero and (D) Augustus. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.5177574157714844]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero and (D) Augustus. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.7365074157714844]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero and (D) Augustus. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.8771324157714844]
" What does ""Svetambara"" mean? (A) ""Sky-clad"" (B) ""Naked"" (C) ""White-clad"" and (D) ""Clothed"". Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.458322525024414]
" What does ""Svetambara"" mean? (A) ""Sky-clad"" (B) ""Naked"" (C) ""White-clad"" and (D) ""Clothed"". Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.973947525024414]
" What does ""Svetambara"" mean? (A) ""Sky-clad"" (B) ""Naked"" (C) ""White-clad"" and (D) ""Clothed"". Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.34894752502441406]
" What does ""Svetambara"" mean? (A) ""Sky-clad"" (B) ""Naked"" (C) ""White-clad"" and (D) ""Clothed"". Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.270822525024414]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Crescent (C) The Minaret and (D) The Qur'an. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4491539001464844]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Crescent (C) The Minaret and (D) The Qur'an. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-1.0429039001464844]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Crescent (C) The Minaret and (D) The Qur'an. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.6210289001464844]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Crescent (C) The Minaret and (D) The Qur'an. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.5897789001464844]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Inspiration for personal meditation throughout the day and (D) Doctrinal instruction for discussion in the community. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.8929367065429688]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Inspiration for personal meditation throughout the day and (D) Doctrinal instruction for discussion in the community. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.3304367065429688]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Inspiration for personal meditation throughout the day and (D) Doctrinal instruction for discussion in the community. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.1273117065429688]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Inspiration for personal meditation throughout the day and (D) Doctrinal instruction for discussion in the community. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.3773117065429688]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Yeshiva and (D) Gemarah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.190090179443359]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Yeshiva and (D) Gemarah. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.2838401794433594]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Yeshiva and (D) Gemarah. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.5338401794433594]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Yeshiva and (D) Gemarah. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.9244651794433594]
"What is a mohel? (A) A ritual circumciser (B) A type of oil lame (C) A teacher and (D) A covenant. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.5315990447998047]
"What is a mohel? (A) A ritual circumciser (B) A type of oil lame (C) A teacher and (D) A covenant. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.8284740447998047]
"What is a mohel? (A) A ritual circumciser (B) A type of oil lame (C) A teacher and (D) A covenant. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.0315990447998047]
"What is a mohel? (A) A ritual circumciser (B) A type of oil lame (C) A teacher and (D) A covenant. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.1565990447998047]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Chan-Zen (C) Pure Land and (D) Yogicara. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.3470535278320312]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Chan-Zen (C) Pure Land and (D) Yogicara. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.34705352783203125]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Chan-Zen (C) Pure Land and (D) Yogicara. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.9720535278320312]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Chan-Zen (C) Pure Land and (D) Yogicara. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9408035278320312]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Early Third Century BCE (B) Second and First Century BCE (C) Late Sixth Century BCE and (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.1133594512939453]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Early Third Century BCE (B) Second and First Century BCE (C) Late Sixth Century BCE and (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.0821094512939453]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Early Third Century BCE (B) Second and First Century BCE (C) Late Sixth Century BCE and (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.6602344512939453]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Early Third Century BCE (B) Second and First Century BCE (C) Late Sixth Century BCE and (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.9883594512939453]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic identity (B) Islamic modesty (C) Islamic obedience and (D) Islamic seclusion. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.9025936126708984]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic identity (B) Islamic modesty (C) Islamic obedience and (D) Islamic seclusion. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.35571861267089844]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic identity (B) Islamic modesty (C) Islamic obedience and (D) Islamic seclusion. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.4807186126708984]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic identity (B) Islamic modesty (C) Islamic obedience and (D) Islamic seclusion. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8869686126708984]
"The Oral Torah, in its written form, is known as what? (A) Mishnah (B) Midrash (C) Tanakh and (D) Pentateuch. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.39026641845703125]
"The Oral Torah, in its written form, is known as what? (A) Mishnah (B) Midrash (C) Tanakh and (D) Pentateuch. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.2808914184570312]
"The Oral Torah, in its written form, is known as what? (A) Mishnah (B) Midrash (C) Tanakh and (D) Pentateuch. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.4683914184570312]
"The Oral Torah, in its written form, is known as what? (A) Mishnah (B) Midrash (C) Tanakh and (D) Pentateuch. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.0308914184570312]
"What has been a central focus of religious traditions in China and Korea? (A) Peace and harmony (B) Power and influence (C) Truth and love and (D) Wisdom and ethics. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.3485107421875]
"What has been a central focus of religious traditions in China and Korea? (A) Peace and harmony (B) Power and influence (C) Truth and love and (D) Wisdom and ethics. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.2547607421875]
"What has been a central focus of religious traditions in China and Korea? (A) Peace and harmony (B) Power and influence (C) Truth and love and (D) Wisdom and ethics. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.6141357421875]
"What has been a central focus of religious traditions in China and Korea? (A) Peace and harmony (B) Power and influence (C) Truth and love and (D) Wisdom and ethics. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.8797607421875]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Buddha (B) Laozi (C) The Queen Mother of the West and (D) Confucius. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.288869857788086]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Buddha (B) Laozi (C) The Queen Mother of the West and (D) Confucius. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.507619857788086]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Buddha (B) Laozi (C) The Queen Mother of the West and (D) Confucius. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.288869857788086]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Buddha (B) Laozi (C) The Queen Mother of the West and (D) Confucius. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.507619857788086]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of the same substance (C) of like substance and (D) of human substance. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.050619125366211]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of the same substance (C) of like substance and (D) of human substance. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.17561912536621094]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of the same substance (C) of like substance and (D) of human substance. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.878744125366211]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of the same substance (C) of like substance and (D) of human substance. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.113119125366211]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanagi (C) Izanami and (D) Kami. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.1657829284667969]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanagi (C) Izanami and (D) Kami. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.9001579284667969]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanagi (C) Izanami and (D) Kami. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.7126579284667969]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanagi (C) Izanami and (D) Kami. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.353282928466797]
" The numen of Augustus referred to which of the following characteristics? (A) Divine power (B) Sexual virility (C) Military acumen and (D) Philosophical intellect. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.8539409637451172]
" The numen of Augustus referred to which of the following characteristics? (A) Divine power (B) Sexual virility (C) Military acumen and (D) Philosophical intellect. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.6039409637451172]
" The numen of Augustus referred to which of the following characteristics? (A) Divine power (B) Sexual virility (C) Military acumen and (D) Philosophical intellect. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.5883159637451172]
" The numen of Augustus referred to which of the following characteristics? (A) Divine power (B) Sexual virility (C) Military acumen and (D) Philosophical intellect. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.8226909637451172]
