preamble,stimulus,is_correct,subject,stimulus_prob
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut and (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.5595760345458984]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut and (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.2627010345458984]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind and (D) World. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.1992359161376953]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind and (D) World. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.1523609161376953]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind and (D) World. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.4179859161376953]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind and (D) World. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.3398609161376953]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas and (D) Arthas. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.8683032989501953]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas and (D) Arthas. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.7901782989501953]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas and (D) Arthas. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.4776782989501953]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas and (D) Arthas. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.4151782989501953]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad and (D) tafsir. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.9596519470214844]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad and (D) tafsir. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.733089447021484]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad and (D) tafsir. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.7721519470214844]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad and (D) tafsir. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.06902694702148438]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Shi'a (C) The Sufi and (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.6932735443115234]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Shi'a (C) The Sufi and (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.17764854431152344]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Shi'a (C) The Sufi and (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.7245235443115234]
" With which branch of Islam are the Isma'ilis are associated? (A) The Sunni (B) The Shi'a (C) The Sufi and (D) The Ahmadiyya. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9901485443115234]
" The term mappo is associated with which of the following? (A) The dharma (B) An age of decline (C) The golden age and (D) Samurai. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.6203060150146484]
" The term mappo is associated with which of the following? (A) The dharma (B) An age of decline (C) The golden age and (D) Samurai. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.08905601501464844]
" The term mappo is associated with which of the following? (A) The dharma (B) An age of decline (C) The golden age and (D) Samurai. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.5578060150146484]
" The term mappo is associated with which of the following? (A) The dharma (B) An age of decline (C) The golden age and (D) Samurai. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.245306015014648]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Amaterasu (B) Izanami (C) Kannon and (D) Guanyin. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.804401397705078]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Amaterasu (B) Izanami (C) Kannon and (D) Guanyin. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.882526397705078]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Amaterasu (B) Izanami (C) Kannon and (D) Guanyin. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.14815139770507812]
" What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering? (A) Amaterasu (B) Izanami (C) Kannon and (D) Guanyin. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.273151397705078]
"Who was the first significant anchorite hermit? (A) Pachomius (B) Athanasius (C) Anthony and (D) Basil. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.2171592712402344]
"Who was the first significant anchorite hermit? (A) Pachomius (B) Athanasius (C) Anthony and (D) Basil. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.9984092712402344]
"Who was the first significant anchorite hermit? (A) Pachomius (B) Athanasius (C) Anthony and (D) Basil. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.3421592712402344]
"Who was the first significant anchorite hermit? (A) Pachomius (B) Athanasius (C) Anthony and (D) Basil. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.2327842712402344]
"Which are the synoptic Gospels? (A) Peter, John, Mark (B) Matthew, Mark, John (C) Matthew, Mark, Luke and (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.00886344909668]
"Which are the synoptic Gospels? (A) Peter, John, Mark (B) Matthew, Mark, John (C) Matthew, Mark, Luke and (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.7823009490966797]
"Which are the synoptic Gospels? (A) Peter, John, Mark (B) Matthew, Mark, John (C) Matthew, Mark, Luke and (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.2823009490966797]
"Which are the synoptic Gospels? (A) Peter, John, Mark (B) Matthew, Mark, John (C) Matthew, Mark, Luke and (D) John, Luke, Mark. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.0479259490966797]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Flower Garland Sutra and (D) The Classic of Changes. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.2073287963867188]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Flower Garland Sutra and (D) The Classic of Changes. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.6604537963867188]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Flower Garland Sutra and (D) The Classic of Changes. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.7073287963867188]
"What is the English title for the divination text also known as the Yijing? (A) The Classic of Documents (B) The Lotus Sutra (C) The Flower Garland Sutra and (D) The Classic of Changes. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.41045379638671875]
" Where was the most famous site of the mystery cults in Greece? (A) Ephesus (B) Corinth (C) Athens and (D) Eleusis. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.4406509399414062]
" Where was the most famous site of the mystery cults in Greece? (A) Ephesus (B) Corinth (C) Athens and (D) Eleusis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.9094009399414062]
" Where was the most famous site of the mystery cults in Greece? (A) Ephesus (B) Corinth (C) Athens and (D) Eleusis. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.7844009399414062]
" Where was the most famous site of the mystery cults in Greece? (A) Ephesus (B) Corinth (C) Athens and (D) Eleusis. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.33127593994140625]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 586 BCE and (D) 70 CE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.835033416748047]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 586 BCE and (D) 70 CE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.8194084167480469]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 586 BCE and (D) 70 CE. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.6631584167480469]
"When did the Babylonian captivity of ""Exile"" begin? (A) 515 BCE (B) 535 BCE (C) 586 BCE and (D) 70 CE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.4131584167480469]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Thunderbolt and (D) Lightning. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.799257278442383]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Thunderbolt and (D) Lightning. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.6430072784423828]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Thunderbolt and (D) Lightning. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.4242572784423828]
" The term vajrya means diamond and which of the following? (A) Emerald (B) Brilliance (C) Thunderbolt and (D) Lightning. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.221132278442383]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samsara (C) Samayika and (D) Jiva. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.379171371459961]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samsara (C) Samayika and (D) Jiva. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.25417137145996094]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samsara (C) Samayika and (D) Jiva. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.691671371459961]
" In Jainism, what is the cycle that one must liberate oneself from? (A) Punya (B) Samsara (C) Samayika and (D) Jiva. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.316671371459961]
" The classic text Daodejing is known by what title in English? (A) Classic of Changes (B) Classic of the Way and Power (C) Classic of Women and (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.7233543395996094]
" The classic text Daodejing is known by what title in English? (A) Classic of Changes (B) Classic of the Way and Power (C) Classic of Women and (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.23116683959960938]
" The classic text Daodejing is known by what title in English? (A) Classic of Changes (B) Classic of the Way and Power (C) Classic of Women and (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.4030418395996094]
" The classic text Daodejing is known by what title in English? (A) Classic of Changes (B) Classic of the Way and Power (C) Classic of Women and (D) Classic of Philosophy. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.5905418395996094]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings and (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.646739959716797]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings and (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.162364959716797]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings and (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.177989959716797]
" The Communidades de Base is associated with which of the following? (A) Bishop Oscar Romero (B) Resistance and renewal (C) Dignity of all human beings and (D) All of the above. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.14673995971679688]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Rituals and (D) Grand festivals. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.932422637939453]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Rituals and (D) Grand festivals. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.541797637939453]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Rituals and (D) Grand festivals. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.5261726379394531]
"What does the term matsuri mean? (A) Amulets (B) Meditation (C) Rituals and (D) Grand festivals. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.0105476379394531]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero and (D) Augustus. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.299955368041992]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero and (D) Augustus. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.385892868041992]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero and (D) Augustus. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.1515178680419922]
" Which Roman statesman encouraged civic religion in his work The Laws? (A) Varro (B) Plato (C) Cicero and (D) Augustus. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.589017868041992]
" What does ""Svetambara"" mean? (A) ""Sky-clad"" (B) ""Naked"" (C) ""White-clad"" and (D) ""Clothed"". Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.3555679321289062]
" What does ""Svetambara"" mean? (A) ""Sky-clad"" (B) ""Naked"" (C) ""White-clad"" and (D) ""Clothed"". Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4805679321289062]
" What does ""Svetambara"" mean? (A) ""Sky-clad"" (B) ""Naked"" (C) ""White-clad"" and (D) ""Clothed"". Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.5118179321289062]
" What does ""Svetambara"" mean? (A) ""Sky-clad"" (B) ""Naked"" (C) ""White-clad"" and (D) ""Clothed"". Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.5743179321289062]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Crescent (C) The Minaret and (D) The Qur'an. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.643451690673828]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Crescent (C) The Minaret and (D) The Qur'an. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.5497016906738281]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Crescent (C) The Minaret and (D) The Qur'an. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.5028266906738281]
"What is seen by Europeans, and many Muslims, as the symbol of Islam? (A) The Hijab (B) The Crescent (C) The Minaret and (D) The Qur'an. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.252826690673828]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Inspiration for personal meditation throughout the day and (D) Doctrinal instruction for discussion in the community. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.1998558044433594]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Inspiration for personal meditation throughout the day and (D) Doctrinal instruction for discussion in the community. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.6217308044433594]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Inspiration for personal meditation throughout the day and (D) Doctrinal instruction for discussion in the community. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.5279808044433594]
" What is the purpose for hearing the Guru's Vak in the morning? (A) Prayers on behalf of people outside of the Sikh community (B) Communal confession to cleanse the community (C) Inspiration for personal meditation throughout the day and (D) Doctrinal instruction for discussion in the community. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.6061058044433594]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Yeshiva and (D) Gemarah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.480768203735352]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Yeshiva and (D) Gemarah. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.15264320373535156]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Yeshiva and (D) Gemarah. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.1370182037353516]
" What are the rabbinical commentaries produced after the Mishnah called? (A) Septuagint (B) Talmud (C) Yeshiva and (D) Gemarah. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-2.7776432037353516]
"What is a mohel? (A) A ritual circumciser (B) A type of oil lame (C) A teacher and (D) A covenant. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.38829612731933594]
"What is a mohel? (A) A ritual circumciser (B) A type of oil lame (C) A teacher and (D) A covenant. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.732046127319336]
"What is a mohel? (A) A ritual circumciser (B) A type of oil lame (C) A teacher and (D) A covenant. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.950796127319336]
"What is a mohel? (A) A ritual circumciser (B) A type of oil lame (C) A teacher and (D) A covenant. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.419546127319336]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Chan-Zen (C) Pure Land and (D) Yogicara. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.784198760986328]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Chan-Zen (C) Pure Land and (D) Yogicara. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.08107376098632812]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Chan-Zen (C) Pure Land and (D) Yogicara. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.096698760986328]
"The ""Flower Sermon"" is associated with which form of Buddhism? (A) Theravada (B) Chan-Zen (C) Pure Land and (D) Yogicara. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.440448760986328]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Early Third Century BCE (B) Second and First Century BCE (C) Late Sixth Century BCE and (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.0234432220458984]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Early Third Century BCE (B) Second and First Century BCE (C) Late Sixth Century BCE and (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.4921932220458984]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Early Third Century BCE (B) Second and First Century BCE (C) Late Sixth Century BCE and (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.2734432220458984]
" When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine? (A) Early Third Century BCE (B) Second and First Century BCE (C) Late Sixth Century BCE and (D) Fourth and Third Century BCE. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.1015682220458984]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic identity (B) Islamic modesty (C) Islamic obedience and (D) Islamic seclusion. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.7297172546386719]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic identity (B) Islamic modesty (C) Islamic obedience and (D) Islamic seclusion. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.2140922546386719]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic identity (B) Islamic modesty (C) Islamic obedience and (D) Islamic seclusion. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.9953422546386719]
" What is the foremost reason for wearing the hijab in the present day? (A) Islamic identity (B) Islamic modesty (C) Islamic obedience and (D) Islamic seclusion. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.010967254638672]
"The Oral Torah, in its written form, is known as what? (A) Mishnah (B) Midrash (C) Tanakh and (D) Pentateuch. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.3354759216308594]
"The Oral Torah, in its written form, is known as what? (A) Mishnah (B) Midrash (C) Tanakh and (D) Pentateuch. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.3979759216308594]
"The Oral Torah, in its written form, is known as what? (A) Mishnah (B) Midrash (C) Tanakh and (D) Pentateuch. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.3823509216308594]
"The Oral Torah, in its written form, is known as what? (A) Mishnah (B) Midrash (C) Tanakh and (D) Pentateuch. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.4136009216308594]
"What has been a central focus of religious traditions in China and Korea? (A) Peace and harmony (B) Power and influence (C) Truth and love and (D) Wisdom and ethics. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.749917984008789]
"What has been a central focus of religious traditions in China and Korea? (A) Peace and harmony (B) Power and influence (C) Truth and love and (D) Wisdom and ethics. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.343667984008789]
"What has been a central focus of religious traditions in China and Korea? (A) Peace and harmony (B) Power and influence (C) Truth and love and (D) Wisdom and ethics. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.437417984008789]
"What has been a central focus of religious traditions in China and Korea? (A) Peace and harmony (B) Power and influence (C) Truth and love and (D) Wisdom and ethics. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.234292984008789]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Buddha (B) Laozi (C) The Queen Mother of the West and (D) Confucius. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.8517093658447266]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Buddha (B) Laozi (C) The Queen Mother of the West and (D) Confucius. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.6173343658447266]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Buddha (B) Laozi (C) The Queen Mother of the West and (D) Confucius. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.6329593658447266]
" To whom did ordinary folk appeal during a drought in the time of the Han Dynasty? (A) The Buddha (B) Laozi (C) The Queen Mother of the West and (D) Confucius. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.5079593658447266]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of the same substance (C) of like substance and (D) of human substance. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.2601966857910156]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of the same substance (C) of like substance and (D) of human substance. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.13519668579101562]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of the same substance (C) of like substance and (D) of human substance. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.9789466857910156]
" The theological term homoousios means which of the following? (A) of a similar substance (B) of the same substance (C) of like substance and (D) of human substance. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.7758216857910156]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanagi (C) Izanami and (D) Kami. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.073749542236328]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanagi (C) Izanami and (D) Kami. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.2612495422363281]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanagi (C) Izanami and (D) Kami. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.354999542236328]
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye? (A) Es (B) Izanagi (C) Izanami and (D) Kami. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.745624542236328]
" The numen of Augustus referred to which of the following characteristics? (A) Divine power (B) Sexual virility (C) Military acumen and (D) Philosophical intellect. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.5088768005371094]
" The numen of Augustus referred to which of the following characteristics? (A) Divine power (B) Sexual virility (C) Military acumen and (D) Philosophical intellect. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.6495018005371094]
" The numen of Augustus referred to which of the following characteristics? (A) Divine power (B) Sexual virility (C) Military acumen and (D) Philosophical intellect. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.4151268005371094]
" The numen of Augustus referred to which of the following characteristics? (A) Divine power (B) Sexual virility (C) Military acumen and (D) Philosophical intellect. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.7120018005371094]
